0.02884	[-inf]
0.02887	[-inf]
0.02889	-90.30900
0.02891	[-inf]
0.02893	[-inf]
0.02896	-90.30900
0.02898	-90.30900
0.02900	[-inf]
0.02902	[-inf]
0.02905	-90.30900
0.02907	[-inf]
0.02909	-90.30900
0.02912	-90.30900
0.02914	[-inf]
0.02916	[-inf]
0.02918	[-inf]
0.02921	-90.30900
0.02923	-90.30900
0.02925	[-inf]
0.02927	-90.30900
0.02930	[-inf]
0.02932	-90.30900
0.02934	[-inf]
0.02937	[-inf]
0.02939	[-inf]
0.02941	[-inf]
0.02943	-90.30900
0.02946	[-inf]
0.02948	-90.30900
0.02950	-90.30900
0.02952	[-inf]
0.02955	-90.30900
0.02957	[-inf]
0.02959	[-inf]
0.02961	[-inf]
0.02964	-90.30900
0.02966	[-inf]
0.02968	[-inf]
0.02971	[-inf]
0.02973	-90.30900
0.02975	[-inf]
0.02977	-90.30900
0.02980	[-inf]
0.02982	-90.30900
0.02984	-90.30900
0.02986	[-inf]
0.02989	[-inf]
0.02991	-90.30900
0.02993	[-inf]
0.02995	[-inf]
0.02998	[-inf]
0.03000	-90.30900
0.03002	-90.30900
0.03005	[-inf]
0.03007	[-inf]
0.03009	-90.30900
0.03011	-90.30900
0.03014	-90.30900
0.03016	[-inf]
0.03018	-90.30900
0.03020	[-inf]
0.03023	[-inf]
0.03025	[-inf]
0.03027	-90.30900
0.03029	[-inf]
0.03032	[-inf]
0.03034	[-inf]
0.03036	[-inf]
0.03039	-90.30900
0.03041	[-inf]
0.03043	[-inf]
0.03045	-90.30900
0.03048	[-inf]
0.03050	[-inf]
0.03052	-90.30900
0.03054	-90.30900
0.03057	-90.30900
0.03059	[-inf]
0.03061	[-inf]
0.03063	[-inf]
0.03066	[-inf]
0.03068	-90.30900
0.03070	[-inf]
0.03073	-90.30900
0.03075	[-inf]
0.03077	[-inf]
0.03079	[-inf]
0.03082	-90.30900
0.03084	-90.30900
0.03086	[-inf]
0.03088	-90.30900
0.03091	[-inf]
0.03093	-90.30900
0.03095	-90.30900
0.03098	[-inf]
0.03100	[-inf]
0.03102	[-inf]
0.03104	-90.30900
0.03107	[-inf]
0.03109	[-inf]
0.03111	[-inf]
0.03113	[-inf]
0.03116	[-inf]
0.03118	[-inf]
0.03120	[-inf]
0.03122	[-inf]
0.03125	[-inf]
0.03127	[-inf]
0.03129	[-inf]
0.03132	[-inf]
0.03134	[-inf]
0.03136	[-inf]
0.03138	[-inf]
0.03141	[-inf]
0.03143	[-inf]
0.03145	-90.30900
0.03147	[-inf]
0.03150	[-inf]
0.03152	[-inf]
0.03154	[-inf]
0.03156	-90.30900
0.03159	[-inf]
0.03161	[-inf]
0.03163	[-inf]
0.03166	[-inf]
0.03168	[-inf]
0.03170	[-inf]
0.03172	[-inf]
0.03175	[-inf]
0.03177	[-inf]
0.03179	[-inf]
0.03181	[-inf]
0.03184	[-inf]
0.03186	[-inf]
0.03188	[-inf]
0.03190	[-inf]
0.03193	[-inf]
0.03195	[-inf]
0.03197	[-inf]
0.03200	[-inf]
0.03202	[-inf]
0.03204	-90.30900
0.03206	[-inf]
0.03209	[-inf]
0.03211	[-inf]
0.03213	[-inf]
0.03215	-90.30900
0.03218	[-inf]
0.03220	[-inf]
0.03222	-90.30900
0.03224	[-inf]
0.03227	[-inf]
0.03229	[-inf]
0.03231	[-inf]
0.03234	[-inf]
0.03236	-90.30900
0.03238	[-inf]
0.03240	[-inf]
0.03243	[-inf]
0.03245	[-inf]
0.03247	[-inf]
0.03249	[-inf]
0.03252	-90.30900
0.03254	[-inf]
0.03256	[-inf]
0.03259	-90.30900
0.03261	[-inf]
0.03263	[-inf]
0.03265	[-inf]
0.03268	-90.30900
0.03270	[-inf]
0.03272	[-inf]
0.03274	[-inf]
0.03277	[-inf]
0.03279	-90.30900
0.03281	[-inf]
0.03283	[-inf]
0.03286	[-inf]
0.03288	[-inf]
0.03290	[-inf]
0.03293	[-inf]
0.03295	[-inf]
0.03297	[-inf]
0.03299	[-inf]
0.03302	[-inf]
0.03304	[-inf]
0.03306	[-inf]
0.03308	[-inf]
0.03311	[-inf]
0.03313	[-inf]
0.03315	-90.30900
0.03317	[-inf]
0.03320	[-inf]
0.03322	[-inf]
0.03324	-90.30900
0.03327	[-inf]
0.03329	-90.30900
0.03331	[-inf]
0.03333	-90.30900
0.03336	[-inf]
0.03338	[-inf]
0.03340	[-inf]
0.03342	[-inf]
0.03345	-90.30900
0.03347	[-inf]
0.03349	[-inf]
0.03351	[-inf]
0.03354	[-inf]
0.03356	-90.30900
0.03358	-90.30900
0.03361	[-inf]
0.03363	[-inf]
0.03365	[-inf]
0.03367	[-inf]
0.03370	[-inf]
0.03372	-90.30900
0.03374	[-inf]
0.03376	[-inf]
0.03379	[-inf]
0.03381	[-inf]
0.03383	[-inf]
0.03385	[-inf]
0.03388	-90.30900
0.03390	[-inf]
0.03392	[-inf]
0.03395	[-inf]
0.03397	[-inf]
0.03399	-90.30900
0.03401	[-inf]
0.03404	-90.30900
0.03406	[-inf]
0.03408	[-inf]
0.03410	[-inf]
0.03413	[-inf]
0.03415	[-inf]
0.03417	[-inf]
0.03420	[-inf]
0.03422	[-inf]
0.03424	[-inf]
0.03426	[-inf]
0.03429	[-inf]
0.03431	[-inf]
0.03433	[-inf]
0.03435	[-inf]
0.03438	[-inf]
0.03440	[-inf]
0.03442	[-inf]
0.03444	-90.30900
0.03447	[-inf]
0.03449	-90.30900
0.03451	-90.30900
0.03454	[-inf]
0.03456	-90.30900
0.03458	[-inf]
0.03460	[-inf]
0.03463	[-inf]
0.03465	[-inf]
0.03467	[-inf]
0.03469	-90.30900
0.03472	[-inf]
0.03474	-90.30900
0.03476	[-inf]
0.03478	[-inf]
0.03481	[-inf]
0.03483	-90.30900
0.03485	[-inf]
0.03488	[-inf]
0.03490	-90.30900
0.03492	[-inf]
0.03494	[-inf]
0.03497	-90.30900
0.03499	[-inf]
0.03501	-90.30900
0.03503	[-inf]
0.03506	[-inf]
0.03508	[-inf]
0.03510	[-inf]
0.03512	-90.30900
0.03515	-90.30900
0.03517	-90.30900
0.03519	[-inf]
0.03522	[-inf]
0.03524	-90.30900
0.03526	[-inf]
0.03528	[-inf]
0.03531	-90.30900
0.03533	[-inf]
0.03535	[-inf]
0.03537	[-inf]
0.03540	-90.30900
0.03542	-90.30900
0.03544	[-inf]
0.03546	[-inf]
0.03549	[-inf]
0.03551	[-inf]
0.03553	[-inf]
0.03556	[-inf]
0.03558	-90.30900
0.03560	[-inf]
0.03562	[-inf]
0.03565	[-inf]
0.03567	[-inf]
0.03569	[-inf]
0.03571	[-inf]
0.03574	[-inf]
0.03576	[-inf]
0.03578	[-inf]
0.03580	[-inf]
0.03583	[-inf]
0.03585	[-inf]
0.03587	[-inf]
0.03590	[-inf]
0.03592	[-inf]
0.03594	[-inf]
0.03596	[-inf]
0.03599	[-inf]
0.03601	[-inf]
0.03603	[-inf]
0.03605	-90.30900
0.03608	[-inf]
0.03610	-90.30900
0.03612	[-inf]
0.03615	-90.30900
0.03617	[-inf]
0.03619	[-inf]
0.03621	[-inf]
0.03624	[-inf]
0.03626	[-inf]
0.03628	-90.30900
0.03630	[-inf]
0.03633	-90.30900
0.03635	-90.30900
0.03637	[-inf]
0.03639	[-inf]
0.03642	[-inf]
0.03644	[-inf]
0.03646	[-inf]
0.03649	-90.30900
0.03651	[-inf]
0.03653	-90.30900
0.03655	[-inf]
0.03658	-90.30900
0.03660	[-inf]
0.03662	[-inf]
0.03664	[-inf]
0.03667	[-inf]
0.03669	-90.30900
0.03671	[-inf]
0.03673	-90.30900
0.03676	[-inf]
0.03678	-90.30900
0.03680	[-inf]
0.03683	[-inf]
0.03685	[-inf]
0.03687	[-inf]
0.03689	[-inf]
0.03692	[-inf]
0.03694	-90.30900
0.03696	[-inf]
0.03698	[-inf]
0.03701	[-inf]
0.03703	[-inf]
0.03705	[-inf]
0.03707	[-inf]
0.03710	-90.30900
0.03712	[-inf]
0.03714	[-inf]
0.03717	[-inf]
0.03719	[-inf]
0.03721	[-inf]
0.03723	[-inf]
0.03726	[-inf]
0.03728	[-inf]
0.03730	-90.30900
0.03732	[-inf]
0.03735	-90.30900
0.03737	-90.30900
0.03739	[-inf]
0.03741	[-inf]
0.03744	[-inf]
0.03746	[-inf]
0.03748	[-inf]
0.03751	[-inf]
0.03753	[-inf]
0.03755	[-inf]
0.03757	[-inf]
0.03760	[-inf]
0.03762	-90.30900
0.03764	[-inf]
0.03766	-90.30900
0.03769	[-inf]
0.03771	[-inf]
0.03773	[-inf]
0.03776	[-inf]
0.03778	[-inf]
0.03780	[-inf]
0.03782	[-inf]
0.03785	-90.30900
0.03787	[-inf]
0.03789	[-inf]
0.03791	[-inf]
0.03794	-90.30900
0.03796	[-inf]
0.03798	-90.30900
0.03800	-90.30900
0.03803	[-inf]
0.03805	[-inf]
0.03807	[-inf]
0.03810	[-inf]
0.03812	-90.30900
0.03814	[-inf]
0.03816	[-inf]
0.03819	-90.30900
0.03821	[-inf]
0.03823	[-inf]
0.03825	[-inf]
0.03828	[-inf]
0.03830	[-inf]
0.03832	[-inf]
0.03834	[-inf]
0.03837	[-inf]
0.03839	[-inf]
0.03841	[-inf]
0.03844	[-inf]
0.03846	[-inf]
0.03848	[-inf]
0.03850	-90.30900
0.03853	[-inf]
0.03855	[-inf]
0.03857	[-inf]
0.03859	[-inf]
0.03862	[-inf]
0.03864	[-inf]
0.03866	[-inf]
0.03868	[-inf]
0.03871	[-inf]
0.03873	-90.30900
0.03875	[-inf]
0.03878	-90.30900
0.03880	[-inf]
0.03882	[-inf]
0.03884	[-inf]
0.03887	[-inf]
0.03889	[-inf]
0.03891	[-inf]
0.03893	[-inf]
0.03896	-90.30900
0.03898	-90.30900
0.03900	[-inf]
0.03902	[-inf]
0.03905	[-inf]
0.03907	-90.30900
0.03909	[-inf]
0.03912	-90.30900
0.03914	[-inf]
0.03916	[-inf]
0.03918	[-inf]
0.03921	[-inf]
0.03923	[-inf]
0.03925	[-inf]
0.03927	[-inf]
0.03930	-90.30900
0.03932	[-inf]
0.03934	-90.30900
0.03937	[-inf]
0.03939	[-inf]
0.03941	[-inf]
0.03943	-90.30900
0.03946	[-inf]
0.03948	[-inf]
0.03950	[-inf]
0.03952	[-inf]
0.03955	-90.30900
0.03957	-90.30900
0.03959	-90.30900
0.03961	[-inf]
0.03964	[-inf]
0.03966	-90.30900
0.03968	[-inf]
0.03971	[-inf]
0.03973	[-inf]
0.03975	[-inf]
0.03977	[-inf]
0.03980	[-inf]
0.03982	[-inf]
0.03984	[-inf]
0.03986	-90.30900
0.03989	[-inf]
0.03991	[-inf]
0.03993	[-inf]
0.03995	[-inf]
0.03998	-90.30900
0.04000	[-inf]
0.04002	[-inf]
0.04005	[-inf]
0.04007	[-inf]
0.04009	[-inf]
0.04011	[-inf]
0.04014	-90.30900
0.04016	-90.30900
0.04018	-90.30900
0.04020	[-inf]
0.04023	[-inf]
0.04025	-90.30900
0.04027	[-inf]
0.04029	[-inf]
0.04032	-90.30900
0.04034	[-inf]
0.04036	-90.30900
0.04039	-90.30900
0.04041	[-inf]
0.04043	-90.30900
0.04045	[-inf]
0.04048	[-inf]
0.04050	[-inf]
0.04052	[-inf]
0.04054	-90.30900
0.04057	-90.30900
0.04059	[-inf]
0.04061	[-inf]
0.04063	[-inf]
0.04066	[-inf]
0.04068	[-inf]
0.04070	[-inf]
0.04073	[-inf]
0.04075	[-inf]
0.04077	[-inf]
0.04079	[-inf]
0.04082	[-inf]
0.04084	[-inf]
0.04086	[-inf]
0.04088	[-inf]
0.04091	-90.30900
0.04093	[-inf]
0.04095	[-inf]
0.04098	[-inf]
0.04100	[-inf]
0.04102	-90.30900
0.04104	[-inf]
0.04107	[-inf]
0.04109	[-inf]
0.04111	[-inf]
0.04113	[-inf]
0.04116	[-inf]
0.04118	[-inf]
0.04120	[-inf]
0.04122	-90.30900
0.04125	[-inf]
0.04127	[-inf]
0.04129	[-inf]
0.04132	-90.30900
0.04134	[-inf]
0.04136	[-inf]
0.04138	-90.30900
0.04141	[-inf]
0.04143	-90.30900
0.04145	[-inf]
0.04147	[-inf]
0.04150	[-inf]
0.04152	[-inf]
0.04154	-90.30900
0.04156	-90.30900
0.04159	-90.30900
0.04161	[-inf]
0.04163	[-inf]
0.04166	-90.30900
0.04168	[-inf]
0.04170	[-inf]
0.04172	-90.30900
0.04175	[-inf]
0.04177	[-inf]
0.04179	[-inf]
0.04181	[-inf]
0.04184	-90.30900
0.04186	[-inf]
0.04188	[-inf]
0.04190	[-inf]
0.04193	[-inf]
0.04195	[-inf]
0.04197	[-inf]
0.04200	-90.30900
0.04202	[-inf]
0.04204	[-inf]
0.04206	[-inf]
0.04209	[-inf]
0.04211	[-inf]
0.04213	-90.30900
0.04215	[-inf]
0.04218	[-inf]
0.04220	[-inf]
0.04222	[-inf]
0.04224	[-inf]
0.04227	[-inf]
0.04229	[-inf]
0.04231	-90.30900
0.04234	-90.30900
0.04236	-90.30900
0.04238	[-inf]
0.04240	-90.30900
0.04243	[-inf]
0.04245	[-inf]
0.04247	[-inf]
0.04249	[-inf]
0.04252	-90.30900
0.04254	[-inf]
0.04256	[-inf]
0.04259	[-inf]
0.04261	[-inf]
0.04263	[-inf]
0.04265	[-inf]
0.04268	[-inf]
0.04270	[-inf]
0.04272	[-inf]
0.04274	-90.30900
0.04277	[-inf]
0.04279	[-inf]
0.04281	[-inf]
0.04283	[-inf]
0.04286	[-inf]
0.04288	[-inf]
0.04290	[-inf]
0.04293	[-inf]
0.04295	[-inf]
0.04297	[-inf]
0.04299	[-inf]
0.04302	[-inf]
0.04304	[-inf]
0.04306	[-inf]
0.04308	-90.30900
0.04311	[-inf]
0.04313	[-inf]
0.04315	[-inf]
0.04317	-90.30900
0.04320	[-inf]
0.04322	[-inf]
0.04324	[-inf]
0.04327	[-inf]
0.04329	-90.30900
0.04331	[-inf]
0.04333	-90.30900
0.04336	[-inf]
0.04338	-90.30900
0.04340	[-inf]
0.04342	[-inf]
0.04345	-90.30900
0.04347	[-inf]
0.04349	[-inf]
0.04351	[-inf]
0.04354	[-inf]
0.04356	[-inf]
0.04358	[-inf]
0.04361	[-inf]
0.04363	[-inf]
0.04365	[-inf]
0.04367	[-inf]
0.04370	-90.30900
0.04372	-90.30900
0.04374	[-inf]
0.04376	-90.30900
0.04379	[-inf]
0.04381	[-inf]
0.04383	-90.30900
0.04385	[-inf]
0.04388	[-inf]
0.04390	[-inf]
0.04392	[-inf]
0.04395	-90.30900
0.04397	[-inf]
0.04399	[-inf]
0.04401	[-inf]
0.04404	[-inf]
0.04406	[-inf]
0.04408	-90.30900
0.04410	[-inf]
0.04413	[-inf]
0.04415	[-inf]
0.04417	[-inf]
0.04420	[-inf]
0.04422	[-inf]
0.04424	[-inf]
0.04426	-90.30900
0.04429	[-inf]
0.04431	[-inf]
0.04433	[-inf]
0.04435	[-inf]
0.04438	[-inf]
0.04440	[-inf]
0.04442	-90.30900
0.04444	[-inf]
0.04447	[-inf]
0.04449	[-inf]
0.04451	[-inf]
0.04454	[-inf]
0.04456	[-inf]
0.04458	-90.30900
0.04460	[-inf]
0.04463	-90.30900
0.04465	[-inf]
0.04467	[-inf]
0.04469	[-inf]
0.04472	[-inf]
0.04474	-90.30900
0.04476	[-inf]
0.04478	[-inf]
0.04481	[-inf]
0.04483	[-inf]
0.04485	[-inf]
0.04488	[-inf]
0.04490	[-inf]
0.04492	[-inf]
0.04494	[-inf]
0.04497	[-inf]
0.04499	[-inf]
0.04501	[-inf]
0.04503	-90.30900
0.04506	[-inf]
0.04508	[-inf]
0.04510	[-inf]
0.04512	[-inf]
0.04515	-90.30900
0.04517	[-inf]
0.04519	-90.30900
0.04522	[-inf]
0.04524	-90.30900
0.04526	[-inf]
0.04528	[-inf]
0.04531	[-inf]
0.04533	[-inf]
0.04535	[-inf]
0.04537	[-inf]
0.04540	[-inf]
0.04542	-90.30900
0.04544	-90.30900
0.04546	[-inf]
0.04549	[-inf]
0.04551	[-inf]
0.04553	-90.30900
0.04556	[-inf]
0.04558	-90.30900
0.04560	[-inf]
0.04562	[-inf]
0.04565	-90.30900
0.04567	[-inf]
0.04569	[-inf]
0.04571	[-inf]
0.04574	-90.30900
0.04576	[-inf]
0.04578	[-inf]
0.04580	-90.30900
0.04583	[-inf]
0.04585	[-inf]
0.04587	[-inf]
0.04590	[-inf]
0.04592	[-inf]
0.04594	[-inf]
0.04596	-90.30900
0.04599	[-inf]
0.04601	[-inf]
0.04603	[-inf]
0.04605	[-inf]
0.04608	-90.30900
0.04610	[-inf]
0.04612	[-inf]
0.04615	[-inf]
0.04617	-90.30900
0.04619	-90.30900
0.04621	[-inf]
0.04624	[-inf]
0.04626	[-inf]
0.04628	[-inf]
0.04630	[-inf]
0.04633	[-inf]
0.04635	-90.30900
0.04637	[-inf]
0.04639	-90.30900
0.04642	[-inf]
0.04644	[-inf]
0.04646	[-inf]
0.04649	-90.30900
0.04651	[-inf]
0.04653	[-inf]
0.04655	[-inf]
0.04658	-90.30900
0.04660	-90.30900
0.04662	-90.30900
0.04664	[-inf]
0.04667	-90.30900
0.04669	[-inf]
0.04671	[-inf]
0.04673	[-inf]
0.04676	[-inf]
0.04678	[-inf]
0.04680	[-inf]
0.04683	[-inf]
0.04685	[-inf]
0.04687	[-inf]
0.04689	[-inf]
0.04692	[-inf]
0.04694	-90.30900
0.04696	[-inf]
0.04698	-90.30900
0.04701	[-inf]
0.04703	[-inf]
0.04705	[-inf]
0.04707	[-inf]
0.04710	[-inf]
0.04712	-90.30900
0.04714	[-inf]
0.04717	-90.30900
0.04719	[-inf]
0.04721	[-inf]
0.04723	-90.30900
0.04726	[-inf]
0.04728	-90.30900
0.04730	[-inf]
0.04732	[-inf]
0.04735	-90.30900
0.04737	[-inf]
0.04739	[-inf]
0.04741	[-inf]
0.04744	[-inf]
0.04746	[-inf]
0.04748	[-inf]
0.04751	[-inf]
0.04753	[-inf]
0.04755	[-inf]
0.04757	[-inf]
0.04760	[-inf]
0.04762	[-inf]
0.04764	[-inf]
0.04766	[-inf]
0.04769	[-inf]
0.04771	[-inf]
0.04773	[-inf]
0.04776	[-inf]
0.04778	[-inf]
0.04780	[-inf]
0.04782	[-inf]
0.04785	[-inf]
0.04787	[-inf]
0.04789	[-inf]
0.04791	[-inf]
0.04794	[-inf]
0.04796	[-inf]
0.04798	[-inf]
0.04800	[-inf]
0.04803	[-inf]
0.04805	[-inf]
0.04807	[-inf]
0.04810	[-inf]
0.04812	-90.30900
0.04814	[-inf]
0.04816	[-inf]
0.04819	[-inf]
0.04821	[-inf]
0.04823	[-inf]
0.04825	[-inf]
0.04828	[-inf]
0.04830	-90.30900
0.04832	[-inf]
0.04834	[-inf]
0.04837	[-inf]
0.04839	[-inf]
0.04841	[-inf]
0.04844	[-inf]
0.04846	[-inf]
0.04848	[-inf]
0.04850	[-inf]
0.04853	[-inf]
0.04855	[-inf]
0.04857	[-inf]
0.04859	[-inf]
0.04862	[-inf]
0.04864	[-inf]
0.04866	[-inf]
0.04868	[-inf]
0.04871	[-inf]
0.04873	[-inf]
0.04875	[-inf]
0.04878	[-inf]
0.04880	[-inf]
0.04882	-90.30900
0.04884	-90.30900
0.04887	[-inf]
0.04889	[-inf]
0.04891	[-inf]
0.04893	[-inf]
0.04896	[-inf]
0.04898	[-inf]
0.04900	[-inf]
0.04902	-90.30900
0.04905	[-inf]
0.04907	[-inf]
0.04909	[-inf]
0.04912	[-inf]
0.04914	[-inf]
0.04916	-90.30900
0.04918	[-inf]
0.04921	[-inf]
0.04923	[-inf]
0.04925	[-inf]
0.04927	[-inf]
0.04930	[-inf]
0.04932	[-inf]
0.04934	[-inf]
0.04937	[-inf]
0.04939	[-inf]
0.04941	-90.30900
0.04943	-90.30900
0.04946	-90.30900
0.04948	-90.30900
0.04950	[-inf]
0.04952	-90.30900
0.04955	[-inf]
0.04957	[-inf]
0.04959	[-inf]
0.04961	[-inf]
0.04964	[-inf]
0.04966	[-inf]
0.04968	-90.30900
0.04971	-90.30900
0.04973	[-inf]
0.04975	-90.30900
0.04977	[-inf]
0.04980	[-inf]
0.04982	[-inf]
0.04984	-90.30900
0.04986	[-inf]
0.04989	[-inf]
0.04991	[-inf]
0.04993	[-inf]
0.04995	[-inf]
0.04998	[-inf]
0.05000	[-inf]
0.05002	-90.30900
0.05005	[-inf]
0.05007	[-inf]
0.05009	[-inf]
0.05011	[-inf]
0.05014	[-inf]
0.05016	[-inf]
0.05018	[-inf]
0.05020	[-inf]
0.05023	[-inf]
0.05025	[-inf]
0.05027	-90.30900
0.05029	-90.30900
0.05032	[-inf]
0.05034	[-inf]
0.05036	[-inf]
0.05039	[-inf]
0.05041	[-inf]
0.05043	[-inf]
0.05045	[-inf]
0.05048	[-inf]
0.05050	[-inf]
0.05052	[-inf]
0.05054	[-inf]
0.05057	-90.30900
0.05059	[-inf]
0.05061	[-inf]
0.05063	[-inf]
0.05066	[-inf]
0.05068	[-inf]
0.05070	-90.30900
0.05073	-90.30900
0.05075	[-inf]
0.05077	[-inf]
0.05079	[-inf]
0.05082	[-inf]
0.05084	[-inf]
0.05086	-90.30900
0.05088	[-inf]
0.05091	[-inf]
0.05093	[-inf]
0.05095	[-inf]
0.05098	[-inf]
0.05100	[-inf]
0.05102	-90.30900
0.05104	[-inf]
0.05107	[-inf]
0.05109	-90.30900
0.05111	[-inf]
0.05113	[-inf]
0.05116	[-inf]
0.05118	-90.30900
0.05120	[-inf]
0.05122	[-inf]
0.05125	-90.30900
0.05127	[-inf]
0.05129	-90.30900
0.05132	-90.30900
0.05134	[-inf]
0.05136	[-inf]
0.05138	[-inf]
0.05141	[-inf]
0.05143	[-inf]
0.05145	[-inf]
0.05147	[-inf]
0.05150	[-inf]
0.05152	[-inf]
0.05154	[-inf]
0.05156	-90.30900
0.05159	[-inf]
0.05161	-90.30900
0.05163	-90.30900
0.05166	-90.30900
0.05168	[-inf]
0.05170	[-inf]
0.05172	[-inf]
0.05175	[-inf]
0.05177	[-inf]
0.05179	[-inf]
0.05181	[-inf]
0.05184	[-inf]
0.05186	[-inf]
0.05188	[-inf]
0.05190	[-inf]
0.05193	-90.30900
0.05195	[-inf]
0.05197	[-inf]
0.05200	-90.30900
0.05202	[-inf]
0.05204	[-inf]
0.05206	[-inf]
0.05209	-90.30900
0.05211	[-inf]
0.05213	[-inf]
0.05215	[-inf]
0.05218	-90.30900
0.05220	[-inf]
0.05222	[-inf]
0.05224	[-inf]
0.05227	[-inf]
0.05229	[-inf]
0.05231	[-inf]
0.05234	[-inf]
0.05236	[-inf]
0.05238	[-inf]
0.05240	[-inf]
0.05243	-90.30900
0.05245	[-inf]
0.05247	[-inf]
0.05249	[-inf]
0.05252	-90.30900
0.05254	-90.30900
0.05256	[-inf]
0.05259	[-inf]
0.05261	[-inf]
0.05263	[-inf]
0.05265	[-inf]
0.05268	[-inf]
0.05270	[-inf]
0.05272	[-inf]
0.05274	[-inf]
0.05277	[-inf]
0.05279	-90.30900
0.05281	[-inf]
0.05283	-90.30900
0.05286	[-inf]
0.05288	[-inf]
0.05290	[-inf]
0.05293	[-inf]
0.05295	[-inf]
0.05297	[-inf]
0.05299	[-inf]
0.05302	-90.30900
0.05304	[-inf]
0.05306	-90.30900
0.05308	[-inf]
0.05311	[-inf]
0.05313	[-inf]
0.05315	[-inf]
0.05317	-90.30900
0.05320	[-inf]
0.05322	-90.30900
0.05324	-90.30900
0.05327	[-inf]
0.05329	[-inf]
0.05331	[-inf]
0.05333	[-inf]
0.05336	-90.30900
0.05338	[-inf]
0.05340	[-inf]
0.05342	[-inf]
0.05345	[-inf]
0.05347	[-inf]
0.05349	[-inf]
0.05351	[-inf]
0.05354	[-inf]
0.05356	-90.30900
0.05358	-90.30900
0.05361	[-inf]
0.05363	-90.30900
0.05365	-90.30900
0.05367	[-inf]
0.05370	[-inf]
0.05372	[-inf]
0.05374	[-inf]
0.05376	[-inf]
0.05379	[-inf]
0.05381	[-inf]
0.05383	[-inf]
0.05385	[-inf]
0.05388	[-inf]
0.05390	[-inf]
0.05392	[-inf]
0.05395	[-inf]
0.05397	[-inf]
0.05399	[-inf]
0.05401	[-inf]
0.05404	[-inf]
0.05406	[-inf]
0.05408	[-inf]
0.05410	[-inf]
0.05413	[-inf]
0.05415	[-inf]
0.05417	[-inf]
0.05420	[-inf]
0.05422	[-inf]
0.05424	[-inf]
0.05426	[-inf]
0.05429	[-inf]
0.05431	-90.30900
0.05433	-90.30900
0.05435	[-inf]
0.05438	-90.30900
0.05440	[-inf]
0.05442	[-inf]
0.05444	-90.30900
0.05447	[-inf]
0.05449	[-inf]
0.05451	[-inf]
0.05454	[-inf]
0.05456	[-inf]
0.05458	-90.30900
0.05460	-90.30900
0.05463	[-inf]
0.05465	[-inf]
0.05467	[-inf]
0.05469	[-inf]
0.05472	[-inf]
0.05474	-90.30900
0.05476	[-inf]
0.05478	[-inf]
0.05481	-90.30900
0.05483	[-inf]
0.05485	[-inf]
0.05488	[-inf]
0.05490	[-inf]
0.05492	-90.30900
0.05494	[-inf]
0.05497	[-inf]
0.05499	-90.30900
0.05501	-90.30900
0.05503	-90.30900
0.05506	[-inf]
0.05508	[-inf]
0.05510	[-inf]
0.05512	[-inf]
0.05515	[-inf]
0.05517	[-inf]
0.05519	[-inf]
0.05522	[-inf]
0.05524	[-inf]
0.05526	[-inf]
0.05528	[-inf]
0.05531	-90.30900
0.05533	[-inf]
0.05535	[-inf]
0.05537	[-inf]
0.05540	-90.30900
0.05542	[-inf]
0.05544	[-inf]
0.05546	[-inf]
0.05549	[-inf]
0.05551	-90.30900
0.05553	[-inf]
0.05556	-90.30900
0.05558	-90.30900
0.05560	[-inf]
0.05562	[-inf]
0.05565	[-inf]
0.05567	-90.30900
0.05569	[-inf]
0.05571	[-inf]
0.05574	[-inf]
0.05576	[-inf]
0.05578	[-inf]
0.05580	-90.30900
0.05583	[-inf]
0.05585	[-inf]
0.05587	[-inf]
0.05590	[-inf]
0.05592	-90.30900
0.05594	[-inf]
0.05596	[-inf]
0.05599	[-inf]
0.05601	[-inf]
0.05603	[-inf]
0.05605	[-inf]
0.05608	[-inf]
0.05610	[-inf]
0.05612	[-inf]
0.05615	[-inf]
0.05617	[-inf]
0.05619	[-inf]
0.05621	[-inf]
0.05624	[-inf]
0.05626	-90.30900
0.05628	[-inf]
0.05630	[-inf]
0.05633	[-inf]
0.05635	[-inf]
0.05637	[-inf]
0.05639	[-inf]
0.05642	[-inf]
0.05644	[-inf]
0.05646	[-inf]
0.05649	-90.30900
0.05651	[-inf]
0.05653	-90.30900
0.05655	[-inf]
0.05658	[-inf]
0.05660	[-inf]
0.05662	[-inf]
0.05664	[-inf]
0.05667	[-inf]
0.05669	[-inf]
0.05671	[-inf]
0.05673	[-inf]
0.05676	[-inf]
0.05678	[-inf]
0.05680	[-inf]
0.05683	[-inf]
0.05685	[-inf]
0.05687	[-inf]
0.05689	[-inf]
0.05692	[-inf]
0.05694	[-inf]
0.05696	[-inf]
0.05698	-90.30900
0.05701	[-inf]
0.05703	[-inf]
0.05705	[-inf]
0.05707	[-inf]
0.05710	[-inf]
0.05712	[-inf]
0.05714	[-inf]
0.05717	[-inf]
0.05719	[-inf]
0.05721	[-inf]
0.05723	[-inf]
0.05726	[-inf]
0.05728	[-inf]
0.05730	-90.30900
0.05732	[-inf]
0.05735	[-inf]
0.05737	[-inf]
0.05739	[-inf]
0.05741	[-inf]
0.05744	[-inf]
0.05746	[-inf]
0.05748	-90.30900
0.05751	[-inf]
0.05753	[-inf]
0.05755	[-inf]
0.05757	-90.30900
0.05760	-90.30900
0.05762	[-inf]
0.05764	[-inf]
0.05766	[-inf]
